date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'SBBTF')","('high', 'SBBTF')","('low', 'SBBTF')","('close', 'SBBTF')","('adj_close', 'SBBTF')","('volume', 'SBBTF')","('currency', '')"
2023-12-15,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-18,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-19,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-20,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-21,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-27,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-28,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2023-12-29,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-02,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-03,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-04,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-09,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-10,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-11,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-16,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-17,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-18,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-19,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-23,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-24,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-25,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-29,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-30,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-01-31,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-01,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-02,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-06,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-07,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-09,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-13,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-14,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-15,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-16,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-20,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-21,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-23,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-27,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-28,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-02-29,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-01,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-04,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-06,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-07,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-11,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-13,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-14,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-15,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-18,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-19,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-20,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-21,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-25,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-27,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-03-28,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-01,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-02,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-03,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-04,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-09,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-10,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-11,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-15,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-16,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-17,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-18,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-19,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-23,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-24,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-25,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-31.38520622253418,0,,,,,,,,
2024-04-29,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-04-30,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-01,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-02,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-03,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-06,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-07,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-09,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-10,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-13,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-14,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-15,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-16,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-17,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-20,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-21,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-23,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-24,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-28,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-29,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,-35.52846908569336,0,,,,,,,,
2024-05-30,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-05-31,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-03,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-04,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-06,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-07,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-10,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-11,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-13,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-14,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-17,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-18,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-20,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-21,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-24,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-25,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-27,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-06-28,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-01,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-02,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-03,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-09,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-10,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-11,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-15,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-16,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-17,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-18,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-19,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-23,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-24,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-25,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-29,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-30,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-07-31,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-01,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-02,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-06,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-07,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-09,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,10.163690567016602,0,,,,,,,,
2024-08-13,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,100,,,,,,,,
2024-08-14,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-15,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-16,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-19,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-20,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-21,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-22,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-23,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-26,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-27,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-28,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-29,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-08-30,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,15.9841947555542,0,,,,,,,,
2024-09-03,26.971399307250977,26.971399307250977,26.971399307250977,26.971399307250977,23.415719985961914,0,,,,,,,,
2024-09-04,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,100,,,,,,,,
2024-09-05,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-06,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-09,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-10,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-11,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-12,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-13,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-16,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-17,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-18,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-19,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-20,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-23,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-24,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-25,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-26,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-27,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-09-30,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-01,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-02,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-03,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-04,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-07,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-08,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-09,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-10,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-11,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-14,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-15,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-16,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-17,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-18,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-21,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-22,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-23,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-24,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-25,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-28,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-29,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-30,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-10-31,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-01,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-04,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-05,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-06,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-07,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-08,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-11,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-12,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-13,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-14,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-15,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-18,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-19,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-20,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-21,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-22,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-25,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-26,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-27,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-11-29,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
