date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'PEGRF')","('high', 'PEGRF')","('low', 'PEGRF')","('close', 'PEGRF')","('adj_close', 'PEGRF')","('volume', 'PEGRF')","('currency', '')"
2023-12-05,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,8.079779624938965,200,,,,,,,,
2023-12-06,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,8.079779624938965,0,,,,,,,,
2023-12-07,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,500,,,,,,,,
2023-12-08,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,0,,,,,,,,
2023-12-11,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,0,,,,,,,,
2023-12-12,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,0,,,,,,,,
2023-12-13,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,0,,,,,,,,
2023-12-14,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,0,,,,,,,,
2023-12-15,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,0,,,,,,,,
2023-12-18,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.000909805297852,0,,,,,,,,
2023-12-19,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,600,,,,,,,,
2023-12-20,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2023-12-21,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2023-12-22,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2023-12-26,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2023-12-27,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2023-12-28,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2023-12-29,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2024-01-02,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2024-01-03,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2024-01-04,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,8.018434524536133,0,,,,,,,,
2024-01-05,9.367500305175781,9.367500305175781,9.367500305175781,9.367500305175781,8.209038734436035,200,,,,,,,,
2024-01-08,9.367500305175781,9.367500305175781,9.367500305175781,9.367500305175781,8.209038734436035,0,,,,,,,,
2024-01-09,9.367500305175781,9.367500305175781,9.367500305175781,9.367500305175781,8.209038734436035,0,,,,,,,,
2024-01-10,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,8.439075469970703,1200,,,,,,,,
2024-01-11,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,8.439075469970703,0,,,,,,,,
2024-01-12,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,8.439075469970703,0,,,,,,,,
2024-01-16,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,8.439075469970703,0,,,,,,,,
2024-01-17,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,8.439075469970703,0,,,,,,,,
2024-01-18,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,7.7555365562438965,700,,,,,,,,
2024-01-19,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,7.7555365562438965,0,,,,,,,,
2024-01-22,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,7.7555365562438965,0,,,,,,,,
2024-01-23,9.0,9.0,9.0,9.0,7.886986255645752,100,,,,,,,,
2024-01-24,9.0,9.0,9.0,9.0,7.886986255645752,0,,,,,,,,
2024-01-25,9.0,9.0,9.0,9.0,8.047032356262207,0,,,,,,,,
2024-01-26,9.005000114440918,9.130000114440918,9.005000114440918,9.130000114440918,8.163267135620117,500,,,,,,,,
2024-01-29,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.163267135620117,0,,,,,,,,
2024-01-30,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.163267135620117,0,,,,,,,,
2024-01-31,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.163267135620117,0,,,,,,,,
2024-02-01,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.163267135620117,0,,,,,,,,
2024-02-02,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.163267135620117,0,,,,,,,,
2024-02-05,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.163267135620117,0,,,,,,,,
2024-02-06,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,8.163267135620117,0,,,,,,,,
2024-02-07,8.862500190734863,8.862500190734863,8.609000205993652,8.609000205993652,7.6974334716796875,400,,,,,,,,
2024-02-08,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-09,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-12,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-13,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-14,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-15,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-16,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-20,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-21,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-22,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,9000,,,,,,,,
2024-02-23,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,3300,,,,,,,,
2024-02-26,8.609000205993652,8.609000205993652,8.609000205993652,8.609000205993652,7.6974334716796875,0,,,,,,,,
2024-02-27,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,5100,,,,,,,,
2024-02-28,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,0,,,,,,,,
2024-02-29,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,6400,,,,,,,,
2024-03-01,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,0,,,,,,,,
2024-03-04,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,100,,,,,,,,
2024-03-05,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,0,,,,,,,,
2024-03-06,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,0,,,,,,,,
2024-03-07,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,7.591032981872559,0,,,,,,,,
2024-03-08,9.0,9.0,9.0,9.0,8.047032356262207,100,,,,,,,,
2024-03-11,9.0,9.0,9.0,9.0,8.047032356262207,0,,,,,,,,
2024-03-12,9.0,9.0,9.0,9.0,8.047032356262207,0,,,,,,,,
2024-03-13,9.0,9.0,9.0,9.0,8.047032356262207,0,,,,,,,,
2024-03-14,9.0,9.0,9.0,9.0,8.047032356262207,0,,,,,,,,
2024-03-15,9.0,9.0,9.0,9.0,8.047032356262207,0,,,,,,,,
2024-03-18,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,3000,,,,,,,,
2024-03-19,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-03-20,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-03-21,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-03-22,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-03-25,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-03-26,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-03-27,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-03-28,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.760916233062744,0,,,,,,,,
2024-04-01,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,7.072447299957275,100,,,,,,,,
2024-04-02,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,7.072447299957275,0,,,,,,,,
2024-04-03,8.479999542236328,8.479999542236328,7.829999923706055,7.829999923706055,7.000917911529541,400,,,,,,,,
2024-04-04,8.335000038146973,8.335000038146973,8.140000343322754,8.140000343322754,7.2780938148498535,500,,,,,,,,
2024-04-05,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,7.2780938148498535,0,,,,,,,,
2024-04-08,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,7.2780938148498535,0,,,,,,,,
2024-04-09,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,7.2780938148498535,0,,,,,,,,
2024-04-10,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,7.2780938148498535,0,,,,,,,,
2024-04-11,8.112500190734863,8.112500190734863,7.936999797821045,7.936999797821045,7.096588134765625,400,,,,,,,,
2024-04-12,7.936999797821045,7.936999797821045,7.936999797821045,7.936999797821045,7.096588134765625,0,,,,,,,,
2024-04-15,7.936999797821045,7.936999797821045,7.936999797821045,7.936999797821045,7.096588134765625,100,,,,,,,,
2024-04-16,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,6.83103609085083,5500,,,,,,,,
2024-04-17,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,6.83103609085083,0,,,,,,,,
2024-04-18,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,6.83103609085083,0,,,,,,,,
2024-04-19,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.090329170227051,600,,,,,,,,
2024-04-22,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.090329170227051,0,,,,,,,,
2024-04-23,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.090329170227051,0,,,,,,,,
2024-04-24,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.090329170227051,69400,,,,,,,,
2024-04-25,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.090329170227051,0,,,,,,,,
2024-04-26,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,7.68938684463501,200,,,,,,,,
2024-04-29,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,7.68938684463501,0,,,,,,,,
2024-04-30,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7.465857982635498,2500,,,,,,,,
2024-05-01,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7.465857982635498,0,,,,,,,,
2024-05-02,8.619999885559082,8.619999885559082,8.40999984741211,8.40999984741211,7.519504070281982,5000,,,,,,,,
2024-05-03,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,7.519504070281982,0,,,,,,,,
2024-05-06,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,7.519504070281982,0,,,,,,,,
2024-05-07,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,7.519504070281982,4900,,,,,,,,
2024-05-08,9.162500381469727,9.162500381469727,9.162500381469727,9.162500381469727,8.192325592041016,100,,,,,,,,
2024-05-09,9.162500381469727,9.162500381469727,9.162500381469727,9.162500381469727,8.192325592041016,0,,,,,,,,
2024-05-10,9.162500381469727,9.162500381469727,9.162500381469727,9.162500381469727,8.192325592041016,0,,,,,,,,
2024-05-13,9.162500381469727,9.162500381469727,9.162500381469727,9.162500381469727,8.192325592041016,0,,,,,,,,
2024-05-14,9.479999542236328,9.479999542236328,9.260000228881836,9.260000228881836,8.279501914978027,600,,,,,,,,
2024-05-15,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,8.279501914978027,0,,,,,,,,
2024-05-16,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,8.279501914978027,0,,,,,,,,
2024-05-17,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,8.279501914978027,0,,,,,,,,
2024-05-20,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,7.939738750457764,100,,,,,,,,
2024-05-21,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,7.939738750457764,0,,,,,,,,
2024-05-22,8.2475004196167,8.672499656677246,8.2475004196167,8.672499656677246,7.754209518432617,300,,,,,,,,
2024-05-23,8.03499984741211,8.03499984741211,8.03499984741211,8.03499984741211,7.184211730957031,800,,,,,,,,
2024-05-24,8.03499984741211,8.03499984741211,8.03499984741211,8.03499984741211,7.184211730957031,0,,,,,,,,
2024-05-28,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.616448879241943,200,,,,,,,,
2024-05-29,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.616448879241943,100,,,,,,,,
2024-05-30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.616448879241943,0,,,,,,,,
2024-05-31,8.177499771118164,8.177499771118164,7.889999866485596,7.889999866485596,7.054564476013184,400,,,,,,,,
2024-06-03,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,7.054564476013184,0,,,,,,,,
2024-06-04,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,6.8220953941345215,200,,,,,,,,
2024-06-05,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,6.8220953941345215,0,,,,,,,,
2024-06-06,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,6.8220953941345215,0,,,,,,,,
2024-06-07,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,6.8220953941345215,0,,,,,,,,
2024-06-10,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,6.8220953941345215,0,,,,,,,,
2024-06-11,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,6.866800785064697,100,,,,,,,,
2024-06-12,7.829999923706055,7.840000152587891,7.829999923706055,7.840000152587891,7.009859561920166,300,,,,,,,,
2024-06-13,7.920000076293945,7.920000076293945,7.269999980926514,7.269999980926514,6.500213623046875,13000,,,,,,,,
2024-06-14,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,6.634330749511719,100,,,,,,,,
2024-06-17,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,6.634330749511719,0,,,,,,,,
2024-06-18,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,6.634330749511719,0,,,,,,,,
2024-06-20,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,6.634330749511719,0,,,,,,,,
2024-06-21,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,6.634330749511719,0,,,,,,,,
2024-06-24,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,6.634330749511719,0,,,,,,,,
2024-06-25,7.900000095367432,7.900000095367432,7.829999923706055,7.829999923706055,7.000917911529541,200,,,,,,,,
2024-06-26,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,7.000917911529541,0,,,,,,,,
2024-06-27,7.570000171661377,7.570000171661377,6.909999847412109,6.909999847412109,6.178332328796387,600,,,,,,,,
2024-06-28,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,6.178332328796387,0,,,,,,,,
2024-07-01,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,6.178332328796387,0,,,,,,,,
2024-07-02,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,6.178332328796387,0,,,,,,,,
2024-07-03,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,6.94727087020874,300,,,,,,,,
2024-07-05,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,7.099270820617676,300,,,,,,,,
2024-07-08,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,7.099270820617676,0,,,,,,,,
2024-07-09,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,7.099270820617676,0,,,,,,,,
2024-07-10,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,7.099270820617676,0,,,,,,,,
2024-07-11,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,7.635739326477051,14000,,,,,,,,
2024-07-12,8.885000228881836,8.885000228881836,8.885000228881836,8.885000228881836,7.944209098815918,200,,,,,,,,
2024-07-15,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,7.662562370300293,300,,,,,,,,
2024-07-16,8.255000114440918,8.255000114440918,8.255000114440918,8.255000114440918,7.380916595458984,100,,,,,,,,
2024-07-17,8.255000114440918,8.255000114440918,8.255000114440918,8.255000114440918,7.380916595458984,0,,,,,,,,
2024-07-18,8.255000114440918,8.255000114440918,8.255000114440918,8.255000114440918,7.380916595458984,0,,,,,,,,
2024-07-19,8.5,8.5,8.5,8.5,7.599975109100342,200,,,,,,,,
2024-07-22,8.5,8.5,8.5,8.5,7.599975109100342,0,,,,,,,,
2024-07-23,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7.465857982635498,3600,,,,,,,,
2024-07-24,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7.465857982635498,0,,,,,,,,
2024-07-25,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7.8326311111450195,0,,,,,,,,
2024-07-26,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7.8326311111450195,0,,,,,,,,
2024-07-29,7.699999809265137,8.272000312805176,7.699999809265137,8.272000312805176,7.759464740753174,900,,,,,,,,
2024-07-30,8.272000312805176,8.272000312805176,8.272000312805176,8.272000312805176,7.759464740753174,800,,,,,,,,
2024-07-31,8.272000312805176,8.272000312805176,8.272000312805176,8.272000312805176,7.759464740753174,0,,,,,,,,
2024-08-01,8.272000312805176,8.272000312805176,8.272000312805176,8.272000312805176,7.759464740753174,0,,,,,,,,
2024-08-02,8.180000305175781,8.180000305175781,7.711999893188477,7.711999893188477,7.234161853790283,300,,,,,,,,
2024-08-05,7.349999904632568,7.400000095367432,7.349999904632568,7.400000095367432,6.941493511199951,500,,,,,,,,
2024-08-06,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.941493511199951,0,,,,,,,,
2024-08-07,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,300,,,,,,,,
2024-08-08,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,0,,,,,,,,
2024-08-09,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,0,,,,,,,,
2024-08-12,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,0,,,,,,,,
2024-08-13,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,1200,,,,,,,,
2024-08-14,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,6600,,,,,,,,
2024-08-15,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,16300,,,,,,,,
2024-08-16,7.945000171661377,7.945000171661377,7.802499771118164,7.802499771118164,7.31905460357666,400,,,,,,,,
2024-08-19,7.802499771118164,7.802499771118164,7.802499771118164,7.802499771118164,7.31905460357666,0,,,,,,,,
2024-08-20,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.640333652496338,100,,,,,,,,
2024-08-21,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.640333652496338,0,,,,,,,,
2024-08-22,7.820000171661377,7.820000171661377,7.460000038146973,7.460000038146973,6.997776031494141,2800,,,,,,,,
2024-08-23,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,6.997776031494141,0,,,,,,,,
2024-08-26,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,6.997776031494141,0,,,,,,,,
2024-08-27,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,6.997776031494141,0,,,,,,,,
2024-08-28,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,7.3823723793029785,3100,,,,,,,,
2024-08-29,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,7.3823723793029785,0,,,,,,,,
2024-08-30,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,7.3823723793029785,3600,,,,,,,,
2024-09-03,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,7.3823723793029785,0,,,,,,,,
2024-09-04,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,7.3823723793029785,0,,,,,,,,
2024-09-05,8.359999656677246,8.359999656677246,8.244999885559082,8.244999885559082,7.734137058258057,3800,,,,,,,,
2024-09-06,8.244999885559082,8.244999885559082,8.244999885559082,8.244999885559082,7.734137058258057,0,,,,,,,,
2024-09-09,8.345000267028809,8.345000267028809,8.345000267028809,8.345000267028809,7.82794189453125,3800,,,,,,,,
2024-09-10,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,7.6544036865234375,400,,,,,,,,
2024-09-11,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,7.6544036865234375,0,,,,,,,,
2024-09-12,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,7.6544036865234375,0,,,,,,,,
2024-09-13,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,7.60750150680542,4300,,,,,,,,
2024-09-16,8.039899826049805,8.039899826049805,8.039899826049805,8.039899826049805,7.541744709014893,300,,,,,,,,
2024-09-17,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,7.663784503936768,6100,,,,,,,,
2024-09-18,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,7.663784503936768,0,,,,,,,,
2024-09-19,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,7.663784503936768,0,,,,,,,,
2024-09-20,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,7.663784503936768,0,,,,,,,,
2024-09-23,7.820000171661377,8.470000267028809,7.820000171661377,8.470000267028809,7.945196151733398,800,,,,,,,,
2024-09-24,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-09-25,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-09-26,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-09-27,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-09-30,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-10-01,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-10-02,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-10-03,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,7.945196151733398,0,,,,,,,,
2024-10-04,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,6.8289289474487305,300,,,,,,,,
2024-10-07,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,6.8289289474487305,0,,,,,,,,
2024-10-08,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,6.8289289474487305,0,,,,,,,,
2024-10-09,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.294246196746826,700,,,,,,,,
2024-10-10,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.294246196746826,0,,,,,,,,
2024-10-11,7.420000076293945,7.420000076293945,6.670000076293945,6.670000076293945,6.256724834442139,400,,,,,,,,
2024-10-14,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.256724834442139,0,,,,,,,,
2024-10-15,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.256724834442139,0,,,,,,,,
2024-10-16,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.256724834442139,0,,,,,,,,
2024-10-17,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.256724834442139,0,,,,,,,,
2024-10-18,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.256724834442139,0,,,,,,,,
2024-10-21,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.256724834442139,0,,,,,,,,
2024-10-22,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.256724834442139,0,,,,,,,,
2024-10-23,7.730000019073486,7.730000019073486,7.199999809265137,7.199999809265137,6.753885269165039,500,,,,,,,,
2024-10-24,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,6.753885269165039,0,,,,,,,,
2024-10-25,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,6.753885269165039,0,,,,,,,,
2024-10-28,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,6.753885269165039,0,,,,,,,,
2024-10-29,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,100,,,,,,,,
2024-10-30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-10-31,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-01,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-04,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-05,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-06,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-07,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-08,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-11,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-12,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-13,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-14,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-15,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-18,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-19,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-20,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-21,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.284865379333496,0,,,,,,,,
2024-11-22,7.297500133514404,7.914999961853027,7.23799991607666,7.23799991607666,6.7895307540893555,12300,,,,,,,,
