date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'MRRDF')","('high', 'MRRDF')","('low', 'MRRDF')","('close', 'MRRDF')","('adj_close', 'MRRDF')","('volume', 'MRRDF')","('currency', '')"
2023-07-20,0.32249999046325684,0.32249999046325684,0.32249999046325684,0.32249999046325684,0.32249999046325684,0,,,,,,,,
2023-07-21,0.3165000081062317,0.3199999928474426,0.3165000081062317,0.3199999928474426,0.3199999928474426,6000,,,,,,,,
2023-07-24,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-07-25,0.30469998717308044,0.30469998717308044,0.28349998593330383,0.30300000309944153,0.30300000309944153,27500,,,,,,,,
2023-07-26,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0,,,,,,,,
2023-07-27,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,5500,,,,,,,,
2023-07-28,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-07-31,0.28299999237060547,0.29319998621940613,0.28299999237060547,0.29319998621940613,0.29319998621940613,24000,,,,,,,,
2023-08-01,0.28700000047683716,0.28700000047683716,0.28700000047683716,0.28700000047683716,0.28700000047683716,2000,,,,,,,,
2023-08-02,0.28619998693466187,0.28619998693466187,0.28439998626708984,0.28619998693466187,0.28619998693466187,1724,,,,,,,,
2023-08-03,0.27549999952316284,0.27889999747276306,0.27549999952316284,0.2770000100135803,0.2770000100135803,7550,,,,,,,,
2023-08-04,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0,,,,,,,,
2023-08-07,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0,,,,,,,,
2023-08-08,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0,,,,,,,,
2023-08-09,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0,,,,,,,,
2023-08-10,0.2750999927520752,0.2750999927520752,0.27300000190734863,0.27300000190734863,0.27300000190734863,30000,,,,,,,,
2023-08-11,0.27300000190734863,0.27300000190734863,0.27300000190734863,0.27300000190734863,0.27300000190734863,0,,,,,,,,
2023-08-14,0.2854999899864197,0.2854999899864197,0.26989999413490295,0.26989999413490295,0.26989999413490295,6585,,,,,,,,
2023-08-15,0.26989999413490295,0.26989999413490295,0.26989999413490295,0.26989999413490295,0.26989999413490295,0,,,,,,,,
2023-08-16,0.26989999413490295,0.26989999413490295,0.26989999413490295,0.26989999413490295,0.26989999413490295,0,,,,,,,,
2023-08-17,0.26989999413490295,0.26989999413490295,0.26989999413490295,0.26989999413490295,0.26989999413490295,0,,,,,,,,
2023-08-18,0.2750000059604645,0.2750000059604645,0.26499998569488525,0.26499998569488525,0.26499998569488525,5255,,,,,,,,
2023-08-21,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27900001406669617,0.27900001406669617,29500,,,,,,,,
2023-08-22,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0,,,,,,,,
2023-08-23,0.2800000011920929,0.2800000011920929,0.26499998569488525,0.26499998569488525,0.26499998569488525,29500,,,,,,,,
2023-08-24,0.26499998569488525,0.26499998569488525,0.2574999928474426,0.2574999928474426,0.2574999928474426,27712,,,,,,,,
2023-08-25,0.2574999928474426,0.2574999928474426,0.25,0.25,0.25,44050,,,,,,,,
2023-08-28,0.25920000672340393,0.25999999046325684,0.25920000672340393,0.25999999046325684,0.25999999046325684,21000,,,,,,,,
2023-08-29,0.2596000134944916,0.2596000134944916,0.2596000134944916,0.2596000134944916,0.2596000134944916,19000,,,,,,,,
2023-08-30,0.2596000134944916,0.2596000134944916,0.2596000134944916,0.2596000134944916,0.2596000134944916,0,,,,,,,,
2023-08-31,0.2596000134944916,0.2596000134944916,0.2596000134944916,0.2596000134944916,0.2596000134944916,0,,,,,,,,
2023-09-01,0.25600001215934753,0.25600001215934753,0.25600001215934753,0.25600001215934753,0.25600001215934753,7000,,,,,,,,
2023-09-05,0.24549999833106995,0.25200000405311584,0.24549999833106995,0.25119999051094055,0.25119999051094055,13000,,,,,,,,
2023-09-06,0.25119999051094055,0.25119999051094055,0.25119999051094055,0.25119999051094055,0.25119999051094055,0,,,,,,,,
2023-09-07,0.2653000056743622,0.2653000056743622,0.2653000056743622,0.2653000056743622,0.2653000056743622,5000,,,,,,,,
2023-09-08,0.2849999964237213,0.2849999964237213,0.2797999978065491,0.2849999964237213,0.2849999964237213,25000,,,,,,,,
2023-09-11,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,20000,,,,,,,,
2023-09-12,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,2016,,,,,,,,
2023-09-13,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,1000,,,,,,,,
2023-09-14,0.2800000011920929,0.2800000011920929,0.2720000147819519,0.2720000147819519,0.2720000147819519,3250,,,,,,,,
2023-09-15,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0,,,,,,,,
2023-09-18,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0,,,,,,,,
2023-09-19,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0,,,,,,,,
2023-09-20,0.2529999911785126,0.2800000011920929,0.2529999911785126,0.2800000011920929,0.2800000011920929,6500,,,,,,,,
2023-09-21,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2023-09-22,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,0.2800000011920929,8492,,,,,,,,
2023-09-25,0.2639999985694885,0.2639999985694885,0.2639999985694885,0.2639999985694885,0.2639999985694885,10000,,,,,,,,
2023-09-26,0.26660001277923584,0.26660001277923584,0.2603999972343445,0.2603999972343445,0.2603999972343445,5550,,,,,,,,
2023-09-27,0.27320000529289246,0.27320000529289246,0.26100000739097595,0.26100000739097595,0.26100000739097595,38000,,,,,,,,
2023-09-28,0.26589998602867126,0.26589998602867126,0.26589998602867126,0.26589998602867126,0.26589998602867126,1992,,,,,,,,
2023-09-29,0.26589998602867126,0.26589998602867126,0.26589998602867126,0.26589998602867126,0.26589998602867126,0,,,,,,,,
2023-10-02,0.26589998602867126,0.26589998602867126,0.26589998602867126,0.26589998602867126,0.26589998602867126,0,,,,,,,,
2023-10-03,0.25,0.2547999918460846,0.25,0.25,0.25,17000,,,,,,,,
2023-10-04,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2023-10-05,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2023-10-06,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2023-10-09,0.2576499879360199,0.2576499879360199,0.24009999632835388,0.2540999948978424,0.2540999948978424,10000,,,,,,,,
2023-10-10,0.24979999661445618,0.24979999661445618,0.24979999661445618,0.24979999661445618,0.24979999661445618,1000,,,,,,,,
2023-10-11,0.25,0.25,0.25,0.25,0.25,10000,,,,,,,,
2023-10-12,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2023-10-13,0.25099998712539673,0.25099998712539673,0.24549999833106995,0.24549999833106995,0.24549999833106995,25000,,,,,,,,
2023-10-16,0.24009999632835388,0.249099999666214,0.24009999632835388,0.249099999666214,0.249099999666214,5000,,,,,,,,
2023-10-17,0.249099999666214,0.249099999666214,0.249099999666214,0.249099999666214,0.249099999666214,0,,,,,,,,
2023-10-18,0.249099999666214,0.249099999666214,0.249099999666214,0.249099999666214,0.249099999666214,0,,,,,,,,
2023-10-19,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.2590000033378601,2000,,,,,,,,
2023-10-20,0.25589999556541443,0.25920000672340393,0.25589999556541443,0.25920000672340393,0.25920000672340393,7500,,,,,,,,
2023-10-23,0.25920000672340393,0.25920000672340393,0.25920000672340393,0.25920000672340393,0.25920000672340393,0,,,,,,,,
2023-10-24,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,4550,,,,,,,,
2023-10-25,0.22699999809265137,0.23000000417232513,0.22579999268054962,0.22849999368190765,0.22849999368190765,28950,,,,,,,,
2023-10-26,0.225600004196167,0.23100000619888306,0.225600004196167,0.23100000619888306,0.23100000619888306,10000,,,,,,,,
2023-10-27,0.23000000417232513,0.23000000417232513,0.21480000019073486,0.21480000019073486,0.21480000019073486,47500,,,,,,,,
2023-10-30,0.26100000739097595,0.2669999897480011,0.26100000739097595,0.2669999897480011,0.2669999897480011,25000,,,,,,,,
2023-10-31,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0,,,,,,,,
2023-11-01,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0,,,,,,,,
2023-11-02,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0,,,,,,,,
2023-11-03,0.26930001378059387,0.27000001072883606,0.26930001378059387,0.26930001378059387,0.26930001378059387,22500,,,,,,,,
2023-11-06,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.2475000023841858,0.2475000023841858,6472,,,,,,,,
2023-11-07,0.23999999463558197,0.23999999463558197,0.2329999953508377,0.2329999953508377,0.2329999953508377,17500,,,,,,,,
2023-11-08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1000,,,,,,,,
2023-11-09,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,,,,,,,,
2023-11-10,0.22470000386238098,0.22470000386238098,0.22470000386238098,0.22470000386238098,0.22470000386238098,150,,,,,,,,
2023-11-13,0.23250000178813934,0.23250000178813934,0.22200000286102295,0.23000000417232513,0.23000000417232513,25580,,,,,,,,
2023-11-14,0.23899999260902405,0.23899999260902405,0.23899999260902405,0.23899999260902405,0.23899999260902405,2500,,,,,,,,
2023-11-15,0.23899999260902405,0.23899999260902405,0.23899999260902405,0.23899999260902405,0.23899999260902405,0,,,,,,,,
2023-11-16,0.24500000476837158,0.25,0.24279999732971191,0.24279999732971191,0.24279999732971191,32000,,,,,,,,
2023-11-17,0.23999999463558197,0.23999999463558197,0.23119999468326569,0.23469999432563782,0.23469999432563782,20900,,,,,,,,
2023-11-20,0.22217999398708344,0.2345999926328659,0.22217999398708344,0.2345999926328659,0.2345999926328659,9000,,,,,,,,
2023-11-21,0.23499999940395355,0.23800000548362732,0.23499999940395355,0.23499999940395355,0.23499999940395355,37500,,,,,,,,
2023-11-22,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,,,,,,,,
2023-11-24,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,1500,,,,,,,,
2023-11-27,0.2345999926328659,0.23999999463558197,0.2345999926328659,0.23999999463558197,0.23999999463558197,10600,,,,,,,,
2023-11-28,0.257999986410141,0.27799999713897705,0.257999986410141,0.27799999713897705,0.27799999713897705,24912,,,,,,,,
2023-11-29,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0,,,,,,,,
2023-11-30,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0,,,,,,,,
2023-12-01,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,19000,,,,,,,,
2023-12-04,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,14250,,,,,,,,
2023-12-05,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,,,,,,,,
2023-12-06,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,15600,,,,,,,,
2023-12-07,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,0,,,,,,,,
2023-12-08,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,0,,,,,,,,
2023-12-11,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,35000,,,,,,,,
2023-12-12,0.24500000476837158,0.2529999911785126,0.24500000476837158,0.2529999911785126,0.2529999911785126,40000,,,,,,,,
2023-12-13,0.25,0.25,0.25,0.25,0.25,7000,,,,,,,,
2023-12-14,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2023-12-15,0.26513001322746277,0.26513001322746277,0.2615000009536743,0.26475000381469727,0.26475000381469727,3700,,,,,,,,
2023-12-18,0.26475000381469727,0.27000001072883606,0.26170000433921814,0.27000001072883606,0.27000001072883606,11900,,,,,,,,
2023-12-19,0.273499995470047,0.2849999964237213,0.273499995470047,0.2849999964237213,0.2849999964237213,12500,,,,,,,,
2023-12-20,0.30000001192092896,0.30000001192092896,0.29339998960494995,0.29339998960494995,0.29339998960494995,30700,,,,,,,,
2023-12-21,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0,,,,,,,,
2023-12-22,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0,,,,,,,,
2023-12-26,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0,,,,,,,,
2023-12-27,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0.29339998960494995,0,,,,,,,,
2023-12-28,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,5500,,,,,,,,
2023-12-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-01-02,0.2867499887943268,0.2867499887943268,0.2867499887943268,0.2867499887943268,0.2867499887943268,3100,,,,,,,,
2024-01-03,0.28999999165534973,0.30000001192092896,0.28110000491142273,0.30000001192092896,0.30000001192092896,32172,,,,,,,,
2024-01-04,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-01-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-01-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-01-09,0.2777999937534332,0.2777999937534332,0.2750000059604645,0.2750000059604645,0.2750000059604645,25000,,,,,,,,
2024-01-10,0.274399995803833,0.2777999937534332,0.27000001072883606,0.27000001072883606,0.27000001072883606,89000,,,,,,,,
2024-01-11,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,10000,,,,,,,,
2024-01-12,0.25999999046325684,0.2615000009536743,0.25999999046325684,0.2615000009536743,0.2615000009536743,5045,,,,,,,,
2024-01-16,0.2533000111579895,0.2599000036716461,0.2533000111579895,0.2599000036716461,0.2599000036716461,3000,,,,,,,,
2024-01-17,0.23624999821186066,0.2460000067949295,0.23624999821186066,0.24500000476837158,0.24500000476837158,18190,,,,,,,,
2024-01-18,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,,,,,,,,
2024-01-19,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,,,,,,,,
2024-01-22,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,,,,,,,,
2024-01-23,0.2290000021457672,0.2290000021457672,0.2290000021457672,0.2290000021457672,0.2290000021457672,3450,,,,,,,,
2024-01-24,0.23999999463558197,0.2409999966621399,0.23499999940395355,0.2409999966621399,0.2409999966621399,30000,,,,,,,,
2024-01-25,0.2395000010728836,0.2395000010728836,0.23000000417232513,0.23000000417232513,0.23000000417232513,15522,,,,,,,,
2024-01-26,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,,,,,,,,
2024-01-29,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,,,,,,,,
2024-01-30,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,7000,,,,,,,,
2024-01-31,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,,,,,,,,
2024-02-01,0.25220000743865967,0.25999999046325684,0.25,0.25999999046325684,0.25999999046325684,5576,,,,,,,,
2024-02-02,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,,,,,,,,
2024-02-05,0.2280000001192093,0.2549999952316284,0.2280000001192093,0.25,0.25,19500,,,,,,,,
2024-02-06,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-02-07,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-02-08,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-02-09,0.2199999988079071,0.2199999988079071,0.21639999747276306,0.2199999988079071,0.2199999988079071,41500,,,,,,,,
2024-02-12,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2024-02-13,0.20999999344348907,0.20999999344348907,0.20649999380111694,0.20649999380111694,0.20649999380111694,9500,,,,,,,,
2024-02-14,0.20520000159740448,0.2151000052690506,0.20000000298023224,0.2151000052690506,0.2151000052690506,27545,,,,,,,,
2024-02-15,0.22200000286102295,0.23499999940395355,0.22200000286102295,0.23499999940395355,0.23499999940395355,7545,,,,,,,,
2024-02-16,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,,,,,,,,
2024-02-20,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,,,,,,,,
2024-02-21,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,,,,,,,,
2024-02-22,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,,,,,,,,
2024-02-23,0.23064999282360077,0.23064999282360077,0.23064999282360077,0.23064999282360077,0.23064999282360077,3750,,,,,,,,
2024-02-26,0.22429999709129333,0.22429999709129333,0.22429999709129333,0.22429999709129333,0.22429999709129333,16000,,,,,,,,
2024-02-27,0.22429999709129333,0.22429999709129333,0.22429999709129333,0.22429999709129333,0.22429999709129333,0,,,,,,,,
2024-02-28,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,9000,,,,,,,,
2024-02-29,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2024-03-01,0.25,0.25,0.25,0.25,0.25,5000,,,,,,,,
2024-03-04,0.25999999046325684,0.25999999046325684,0.2529999911785126,0.2529999911785126,0.2529999911785126,25000,,,,,,,,
2024-03-05,0.2529999911785126,0.2529999911785126,0.2529999911785126,0.2529999911785126,0.2529999911785126,0,,,,,,,,
2024-03-06,0.2529999911785126,0.2529999911785126,0.2529999911785126,0.2529999911785126,0.2529999911785126,0,,,,,,,,
2024-03-07,0.26545000076293945,0.30000001192092896,0.26545000076293945,0.30000001192092896,0.30000001192092896,36669,,,,,,,,
2024-03-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-03-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-03-12,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-03-13,0.29319998621940613,0.2971000075340271,0.29319998621940613,0.2971000075340271,0.2971000075340271,6000,,,,,,,,
2024-03-14,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,32362,,,,,,,,
2024-03-15,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0,,,,,,,,
2024-03-18,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,5010,,,,,,,,
2024-03-19,0.2750000059604645,0.28999999165534973,0.2750000059604645,0.28999999165534973,0.28999999165534973,6000,,,,,,,,
2024-03-20,0.2639999985694885,0.2879999876022339,0.2639999985694885,0.2879999876022339,0.2879999876022339,7950,,,,,,,,
2024-03-21,0.29600000381469727,0.29600000381469727,0.2709999978542328,0.2840000092983246,0.2840000092983246,30150,,,,,,,,
2024-03-22,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,7500,,,,,,,,
2024-03-25,0.25644999742507935,0.25644999742507935,0.25644999742507935,0.25644999742507935,0.25644999742507935,2500,,,,,,,,
2024-03-26,0.25999999046325684,0.25999999046325684,0.24400000274181366,0.24699999392032623,0.24699999392032623,108250,,,,,,,,
2024-03-27,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,0,,,,,,,,
2024-03-28,0.2639999985694885,0.2903999984264374,0.2639999985694885,0.2903999984264374,0.2903999984264374,16400,,,,,,,,
2024-04-01,0.2903999984264374,0.2903999984264374,0.2903999984264374,0.2903999984264374,0.2903999984264374,0,,,,,,,,
2024-04-02,0.2653700113296509,0.2653700113296509,0.2653700113296509,0.2653700113296509,0.2653700113296509,5000,,,,,,,,
2024-04-03,0.265500009059906,0.265500009059906,0.2639000117778778,0.2639000117778778,0.2639000117778778,6710,,,,,,,,
2024-04-04,0.2639000117778778,0.2639000117778778,0.2639000117778778,0.2639000117778778,0.2639000117778778,0,,,,,,,,
2024-04-05,0.274370014667511,0.2750000059604645,0.27195000648498535,0.27195000648498535,0.27195000648498535,60840,,,,,,,,
2024-04-08,0.2750000059604645,0.2824999988079071,0.2750000059604645,0.2824999988079071,0.2824999988079071,15500,,,,,,,,
2024-04-09,0.29499998688697815,0.3199999928474426,0.29499998688697815,0.3068000078201294,0.3068000078201294,41050,,,,,,,,
2024-04-10,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,1000,,,,,,,,
2024-04-11,0.3149999976158142,0.3199999928474426,0.3149999976158142,0.3199999928474426,0.3199999928474426,30000,,,,,,,,
2024-04-12,0.3375999927520752,0.3375999927520752,0.310699999332428,0.310699999332428,0.310699999332428,3000,,,,,,,,
2024-04-15,0.3149999976158142,0.3149999976158142,0.3140999972820282,0.3140999972820282,0.3140999972820282,10000,,,,,,,,
2024-04-16,0.3140999972820282,0.3140999972820282,0.3140999972820282,0.3140999972820282,0.3140999972820282,0,,,,,,,,
2024-04-17,0.3140999972820282,0.3140999972820282,0.3140999972820282,0.3140999972820282,0.3140999972820282,0,,,,,,,,
2024-04-18,0.2994999885559082,0.2994999885559082,0.2994999885559082,0.2994999885559082,0.2994999885559082,1750,,,,,,,,
2024-04-19,0.2994999885559082,0.2994999885559082,0.2994999885559082,0.2994999885559082,0.2994999885559082,0,,,,,,,,
2024-04-22,0.2994999885559082,0.2994999885559082,0.2994999885559082,0.2994999885559082,0.2994999885559082,0,,,,,,,,
2024-04-23,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,5500,,,,,,,,
2024-04-24,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0,,,,,,,,
2024-04-25,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0,,,,,,,,
2024-04-26,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.33000001311302185,30000,,,,,,,,
2024-04-29,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,30530,,,,,,,,
2024-04-30,0.3472000062465668,0.3472000062465668,0.3472000062465668,0.3472000062465668,0.3472000062465668,900,,,,,,,,
2024-05-01,0.3472000062465668,0.3472000062465668,0.3472000062465668,0.3472000062465668,0.3472000062465668,0,,,,,,,,
2024-05-02,0.3472000062465668,0.3472000062465668,0.3472000062465668,0.3472000062465668,0.3472000062465668,0,,,,,,,,
2024-05-03,0.35010001063346863,0.3725000023841858,0.3499999940395355,0.3675000071525574,0.3675000071525574,380532,,,,,,,,
2024-05-06,0.36500000953674316,0.3799999952316284,0.353300005197525,0.36000001430511475,0.36000001430511475,139632,,,,,,,,
2024-05-07,0.36250001192092896,0.36250001192092896,0.3490000069141388,0.36250001192092896,0.36250001192092896,13500,,,,,,,,
2024-05-08,0.38199999928474426,0.4099999964237213,0.38199999928474426,0.38999998569488525,0.38999998569488525,134335,,,,,,,,
2024-05-09,0.39851999282836914,0.439300000667572,0.39851999282836914,0.42100000381469727,0.42100000381469727,35300,,,,,,,,
2024-05-10,0.42260000109672546,0.42260000109672546,0.42260000109672546,0.42260000109672546,0.42260000109672546,16000,,,,,,,,
2024-05-13,0.42260000109672546,0.4300000071525574,0.3864000141620636,0.3869999945163727,0.3869999945163727,15880,,,,,,,,
2024-05-14,0.39500001072883606,0.3959999978542328,0.3930000066757202,0.3959999978542328,0.3959999978542328,125500,,,,,,,,
2024-05-15,0.4000000059604645,0.4390000104904175,0.4000000059604645,0.4320000112056732,0.4320000112056732,68600,,,,,,,,
2024-05-16,0.4320000112056732,0.4320000112056732,0.4320000112056732,0.4320000112056732,0.4320000112056732,0,,,,,,,,
2024-05-17,0.4099999964237213,0.42500001192092896,0.4099999964237213,0.42500001192092896,0.42500001192092896,19100,,,,,,,,
2024-05-20,0.4180000126361847,0.4180000126361847,0.4000000059604645,0.4000000059604645,0.4000000059604645,34612,,,,,,,,
2024-05-21,0.42778998613357544,0.42778998613357544,0.42778998613357544,0.42778998613357544,0.42778998613357544,2200,,,,,,,,
2024-05-22,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,1300,,,,,,,,
2024-05-23,0.40299999713897705,0.40799999237060547,0.40299999713897705,0.40799999237060547,0.40799999237060547,42500,,,,,,,,
2024-05-24,0.41350001096725464,0.41350001096725464,0.41350001096725464,0.41350001096725464,0.41350001096725464,200,,,,,,,,
2024-05-28,0.41350001096725464,0.41350001096725464,0.41350001096725464,0.41350001096725464,0.41350001096725464,0,,,,,,,,
2024-05-29,0.41350001096725464,0.41350001096725464,0.41350001096725464,0.41350001096725464,0.41350001096725464,0,,,,,,,,
2024-05-30,0.4000000059604645,0.4115000069141388,0.4000000059604645,0.4115000069141388,0.4115000069141388,10500,,,,,,,,
2024-05-31,0.3919999897480011,0.41449999809265137,0.3919999897480011,0.4009999930858612,0.4009999930858612,61500,,,,,,,,
2024-06-03,0.421999990940094,0.421999990940094,0.3799999952316284,0.3959999978542328,0.3959999978542328,95956,,,,,,,,
2024-06-04,0.3675999939441681,0.3675999939441681,0.3630000054836273,0.3644999861717224,0.3644999861717224,16100,,,,,,,,
2024-06-05,0.3630000054836273,0.3630000054836273,0.3630000054836273,0.3630000054836273,0.3630000054836273,1200,,,,,,,,
2024-06-06,0.392300009727478,0.392300009727478,0.392300009727478,0.392300009727478,0.392300009727478,10500,,,,,,,,
2024-06-07,0.392300009727478,0.392300009727478,0.392300009727478,0.392300009727478,0.392300009727478,0,,,,,,,,
2024-06-10,0.3880000114440918,0.38999998569488525,0.3880000114440918,0.38999998569488525,0.38999998569488525,12500,,,,,,,,
2024-06-11,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0,,,,,,,,
2024-06-12,0.37790000438690186,0.37790000438690186,0.3709999918937683,0.3709999918937683,0.3709999918937683,1000,,,,,,,,
2024-06-13,0.3540000021457672,0.3540000021457672,0.33500000834465027,0.3449999988079071,0.3449999988079071,87500,,,,,,,,
