date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'GIKLY')","('high', 'GIKLY')","('low', 'GIKLY')","('close', 'GIKLY')","('adj_close', 'GIKLY')","('volume', 'GIKLY')","('currency', '')"
2024-02-05,5.460000038146973,5.539999961853027,5.460000038146973,5.539999961853027,5.474910259246826,1300,,,,,,,,
2024-02-06,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.474910259246826,0,,,,,,,,
2024-02-07,5.519999980926514,5.519999980926514,5.46999979019165,5.46999979019165,5.40573263168335,12400,,,,,,,,
2024-02-08,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,5.306907653808594,30900,,,,,,,,
2024-02-09,5.400000095367432,5.460000038146973,5.400000095367432,5.440000057220459,5.37608528137207,4500,,,,,,,,
2024-02-12,5.510000228881836,5.599999904632568,5.510000228881836,5.599999904632568,5.534205436706543,300,,,,,,,,
2024-02-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.534205436706543,0,,,,,,,,
2024-02-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.534205436706543,0,,,,,,,,
2024-02-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.534205436706543,0,,,,,,,,
2024-02-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.534205436706543,0,,,,,,,,
2024-02-20,6.039999961853027,6.090000152587891,5.900000095367432,5.900000095367432,5.830680847167969,400,,,,,,,,
2024-02-21,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.830680847167969,0,,,,,,,,
2024-02-22,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.830680847167969,0,,,,,,,,
2024-02-23,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.988801002502441,700,,,,,,,,
2024-02-26,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.275393486022949,1000,,,,,,,,
2024-02-27,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.25562858581543,2600,,,,,,,,
2024-02-28,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.25562858581543,0,,,,,,,,
2024-02-29,5.829999923706055,5.829999923706055,4.130000114440918,5.03000020980835,4.970902442932129,17800,,,,,,,,
2024-03-01,4.789999961853027,4.900000095367432,4.710000038146973,4.900000095367432,4.8424296379089355,3500,,,,,,,,
2024-03-04,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.368069171905518,2200,,,,,,,,
2024-03-05,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,4.180301666259766,300,,,,,,,,
2024-03-06,3.559999942779541,3.6600000858306885,3.559999942779541,3.6600000858306885,3.6169986724853516,300,,,,,,,,
2024-03-07,3.640000104904175,3.700000047683716,3.640000104904175,3.700000047683716,3.6565287113189697,1100,,,,,,,,
2024-03-08,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,4.437246799468994,200,,,,,,,,
2024-03-11,4.489999771118164,4.590000152587891,4.489999771118164,4.590000152587891,4.536072254180908,2200,,,,,,,,
2024-03-12,4.369999885559082,4.369999885559082,4.360000133514404,4.360000133514404,4.308774471282959,12500,,,,,,,,
2024-03-13,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.190184116363525,2400,,,,,,,,
2024-03-14,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.8541789054870605,400,,,,,,,,
2024-03-15,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.8541789054870605,0,,,,,,,,
2024-03-18,4.019999980926514,4.039999961853027,4.0,4.0,3.9530038833618164,9500,,,,,,,,
2024-03-19,4.0,4.0,4.0,4.0,3.9530038833618164,0,,,,,,,,
2024-03-20,4.0,4.0,4.0,4.0,3.9530038833618164,0,,,,,,,,
2024-03-21,4.46999979019165,4.46999979019165,4.440000057220459,4.46999979019165,4.417481422424316,2100,,,,,,,,
2024-03-22,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,4.417481422424316,3800,,,,,,,,
2024-03-25,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,4.417481422424316,62800,,,,,,,,
2024-03-26,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,4.466894149780273,200,,,,,,,,
2024-03-27,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,4.466894149780273,0,,,,,,,,
2024-03-28,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,4.466894149780273,0,,,,,,,,
2024-04-01,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.298891544342041,200,,,,,,,,
2024-04-02,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.298891544342041,0,,,,,,,,
2024-04-03,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.298891544342041,0,,,,,,,,
2024-04-04,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.298891544342041,0,,,,,,,,
2024-04-05,4.989999771118164,5.050000190734863,4.840000152587891,4.840000152587891,4.783134937286377,14200,,,,,,,,
2024-04-08,5.110000133514404,5.119999885559082,5.110000133514404,5.119999885559082,5.059844970703125,800,,,,,,,,
2024-04-09,5.25,5.25,5.239999771118164,5.239999771118164,5.1784348487854,2300,,,,,,,,
2024-04-10,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.1784348487854,0,,,,,,,,
2024-04-11,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.1784348487854,0,,,,,,,,
2024-04-12,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.595366954803467,300,,,,,,,,
2024-04-15,4.599999904632568,4.599999904632568,4.559999942779541,4.559999942779541,4.506424427032471,300,,,,,,,,
2024-04-16,4.670000076293945,4.679999828338623,4.599999904632568,4.599999904632568,4.54595422744751,4500,,,,,,,,
2024-04-17,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.54595422744751,0,,,,,,,,
2024-04-18,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.52618932723999,800,,,,,,,,
2024-04-19,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,200,,,,,,,,
2024-04-22,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-04-23,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-04-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-04-25,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-04-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-04-29,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-04-30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,100,,,,,,,,
2024-05-01,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-05-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-05-03,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.773252010345459,1300,,,,,,,,
2024-05-06,5.0,5.0,5.0,5.0,4.941254615783691,300,,,,,,,,
2024-05-07,5.0,5.0,5.0,5.0,4.941254615783691,0,,,,,,,,
2024-05-08,5.059999942779541,5.119999885559082,5.059999942779541,5.119999885559082,5.059844970703125,400,,,,,,,,
2024-05-09,5.03000020980835,5.03000020980835,4.869999885559082,4.869999885559082,4.812782287597656,42200,,,,,,,,
2024-05-10,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.921489715576172,92200,,,,,,,,
2024-05-13,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.198200225830078,75200,,,,,,,,
2024-05-14,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.39585018157959,1000,,,,,,,,
2024-05-15,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.39585018157959,0,,,,,,,,
2024-05-16,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.445262908935547,100,,,,,,,,
2024-05-17,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.445262908935547,0,,,,,,,,
2024-05-20,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.445262908935547,200,,,,,,,,
2024-05-21,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.445262908935547,0,,,,,,,,
2024-05-22,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.445262908935547,0,,,,,,,,
2024-05-23,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.445262908935547,0,,,,,,,,
2024-05-24,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.783134937286377,4900,,,,,,,,
2024-05-28,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.783134937286377,0,,,,,,,,
2024-05-29,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.783134937286377,0,,,,,,,,
2024-05-30,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.783134937286377,0,,,,,,,,
2024-05-31,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.783134937286377,0,,,,,,,,
2024-06-03,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.783134937286377,0,,,,,,,,
2024-06-04,5.449999809265137,5.449999809265137,5.170000076293945,5.170000076293945,5.109257698059082,500,,,,,,,,
2024-06-05,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,5.109257698059082,0,,,,,,,,
2024-06-06,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.168552398681641,200,,,,,,,,
2024-06-07,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.1784348487854,400,,,,,,,,
2024-06-10,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,5.059844970703125,600,,,,,,,,
2024-06-11,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,5.059844970703125,0,,,,,,,,
2024-06-12,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,5.059844970703125,100,,,,,,,,
2024-06-13,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.198200225830078,200,,,,,,,,
2024-06-14,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,4.970902442932129,200,,,,,,,,
2024-06-17,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,4.970902442932129,0,,,,,,,,
2024-06-18,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,4.970902442932129,0,,,,,,,,
2024-06-20,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.7930169105529785,200,,,,,,,,
2024-06-21,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.7930169105529785,0,,,,,,,,
2024-06-24,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.7930169105529785,0,,,,,,,,
2024-06-25,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,4.654662132263184,15400,,,,,,,,
2024-06-26,4.75,4.75,4.75,4.75,4.694191932678223,107900,,,,,,,,
2024-06-27,4.75,4.75,4.75,4.75,4.694191932678223,0,,,,,,,,
2024-06-28,4.75,4.75,4.75,4.75,4.694191932678223,0,,,,,,,,
2024-07-01,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.358186721801758,500,,,,,,,,
2024-07-02,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,4.3186564445495605,200,,,,,,,,
2024-07-03,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,4.585484504699707,100,,,,,,,,
2024-07-05,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,4.585484504699707,0,,,,,,,,
2024-07-08,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.3167901039123535,1700,,,,,,,,
2024-07-09,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,5.2772603034973145,200,,,,,,,,
2024-07-10,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,5.2772603034973145,0,,,,,,,,
2024-07-11,5.559999942779541,5.559999942779541,5.400000095367432,5.440000057220459,5.37608528137207,4600,,,,,,,,
2024-07-12,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.237730503082275,34400,,,,,,,,
2024-07-15,5.0,5.0,5.0,5.0,4.941254615783691,1600,,,,,,,,
2024-07-16,5.03000020980835,5.03000020980835,4.900000095367432,4.900000095367432,4.8424296379089355,600,,,,,,,,
2024-07-17,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,5.119139671325684,300,,,,,,,,
2024-07-18,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,800,,,,,,,,
2024-07-19,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-07-22,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.000549793243408,200,,,,,,,,
2024-07-23,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.000549793243408,0,,,,,,,,
2024-07-24,5.070000171661377,5.130000114440918,5.070000171661377,5.130000114440918,5.069727420806885,900,,,,,,,,
2024-07-25,4.909999847412109,4.909999847412109,4.849999904632568,4.849999904632568,4.7930169105529785,1500,,,,,,,,
2024-07-26,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.7930169105529785,0,,,,,,,,
2024-07-29,5.050000190734863,5.050000190734863,5.019999980926514,5.019999980926514,4.961019992828369,700,,,,,,,,
2024-07-30,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.684309482574463,200,,,,,,,,
2024-07-31,5.03000020980835,5.03000020980835,4.920000076293945,4.920000076293945,4.862195014953613,8800,,,,,,,,
2024-08-01,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.862195014953613,0,,,,,,,,
2024-08-02,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,4.961019992828369,200,,,,,,,,
2024-08-05,4.550000190734863,4.71999979019165,4.550000190734863,4.71999979019165,4.664544582366943,22400,,,,,,,,
2024-08-06,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,4.506424427032471,100,,,,,,,,
2024-08-07,4.800000190734863,4.800000190734863,4.650000095367432,4.650000095367432,4.595366954803467,200,,,,,,,,
2024-08-08,5.059999942779541,5.059999942779541,4.650000095367432,4.650000095367432,4.595366954803467,14100,,,,,,,,
2024-08-09,4.75,4.75,4.730000019073486,4.730000019073486,4.674427032470703,11300,,,,,,,,
2024-08-12,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.832547187805176,900,,,,,,,,
2024-08-13,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.832547187805176,0,,,,,,,,
2024-08-14,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,14500,,,,,,,,
2024-08-15,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.348304271697998,0,,,,,,,,
2024-08-16,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.476777076721191,300,,,,,,,,
2024-08-19,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.674427032470703,9000,,,,,,,,
2024-08-20,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.872076988220215,100,,,,,,,,
2024-08-21,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.872076988220215,0,,,,,,,,
2024-08-22,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,5.227847576141357,300,,,,,,,,
2024-08-23,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,5.227847576141357,0,,,,,,,,
2024-08-26,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,5.544087886810303,200,,,,,,,,
2024-08-27,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,5.544087886810303,0,,,,,,,,
2024-08-28,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,5.544087886810303,0,,,,,,,,
2024-08-29,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,5.544087886810303,0,,,,,,,,
2024-08-30,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,5.544087886810303,0,,,,,,,,
2024-09-03,5.25,5.25,5.25,5.25,5.188317775726318,8300,,,,,,,,
2024-09-04,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.0894927978515625,8100,,,,,,,,
2024-09-05,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.148787498474121,500,,,,,,,,
2024-09-06,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.990667819976807,11100,,,,,,,,
2024-09-09,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.990667819976807,0,,,,,,,,
2024-09-10,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.990667819976807,0,,,,,,,,
2024-09-11,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.990667819976807,0,,,,,,,,
2024-09-12,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.425497531890869,1100,,,,,,,,
2024-09-13,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.425497531890869,0,,,,,,,,
2024-09-16,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.425497531890869,0,,,,,,,,
2024-09-17,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.425497531890869,0,,,,,,,,
2024-09-18,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.38596773147583,1000,,,,,,,,
2024-09-19,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.38596773147583,0,,,,,,,,
2024-09-20,5.5,5.5,5.489999771118164,5.489999771118164,5.425497531890869,39300,,,,,,,,
2024-09-23,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.425497531890869,0,,,,,,,,
2024-09-24,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.425497531890869,0,,,,,,,,
2024-09-25,4.949999809265137,5.03000020980835,4.929999828338623,5.0,4.941254615783691,14000,,,,,,,,
2024-09-26,5.0,5.0,5.0,5.0,4.941254615783691,0,,,,,,,,
2024-09-27,5.0,5.0,5.0,5.0,4.941254615783691,0,,,,,,,,
2024-09-30,5.0,5.0,5.0,5.0,4.941254615783691,0,,,,,,,,
2024-10-01,5.510000228881836,5.559999942779541,5.46999979019165,5.559999942779541,5.494675159454346,3000,,,,,,,,
2024-10-02,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,0,,,,,,,,
2024-10-03,5.369999885559082,5.369999885559082,5.349999904632568,5.349999904632568,5.287142753601074,9000,,,,,,,,
2024-10-04,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.484793186187744,100,,,,,,,,
2024-10-07,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.484793186187744,0,,,,,,,,
2024-10-08,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.5836181640625,11000,,,,,,,,
2024-10-09,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.5836181640625,0,,,,,,,,
2024-10-10,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.5836181640625,0,,,,,,,,
2024-10-11,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.5836181640625,0,,,,,,,,
2024-10-14,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,5.119139671325684,200,,,,,,,,
2024-10-15,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,5.119139671325684,0,,,,,,,,
2024-10-16,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,300,,,,,,,,
2024-10-17,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-18,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-21,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-22,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-23,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-24,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-25,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-28,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.049962520599365,0,,,,,,,,
2024-10-29,5.449999809265137,5.449999809265137,5.349999904632568,5.349999904632568,5.287142753601074,1100,,,,,,,,
2024-10-30,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.287142753601074,0,,,,,,,,
2024-10-31,5.460000038146973,5.46999979019165,5.369999885559082,5.369999885559082,5.306907653808594,20000,,,,,,,,
2024-11-01,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,5.306907653808594,0,,,,,,,,
2024-11-04,5.650000095367432,5.650000095367432,5.480000019073486,5.480000019073486,5.415615558624268,9400,,,,,,,,
2024-11-05,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,5.771385669708252,7800,,,,,,,,
2024-11-06,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,5.771385669708252,0,,,,,,,,
2024-11-07,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,5.771385669708252,400,,,,,,,,
2024-11-08,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,5.771385669708252,0,,,,,,,,
2024-11-11,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.5836181640625,400,,,,,,,,
2024-11-12,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.5836181640625,0,,,,,,,,
2024-11-13,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.5836181640625,0,,,,,,,,
2024-11-14,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.672560214996338,300,,,,,,,,
2024-11-15,5.900000095367432,5.900000095367432,5.789999961853027,5.789999961853027,5.721972942352295,400,,,,,,,,
2024-11-18,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,5.721972942352295,0,,,,,,,,
2024-11-19,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,800,,,,,,,,
2024-11-20,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,0,,,,,,,,
2024-11-21,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,0,,,,,,,,
2024-11-22,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,0,,,,,,,,
2024-11-25,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,0,,,,,,,,
2024-11-26,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,0,,,,,,,,
2024-11-27,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,4.990667819976807,800,,,,,,,,
2024-11-29,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.990667819976807,0,,,,,,,,
2024-12-02,4.380000114440918,4.380000114440918,4.369999885559082,4.369999885559082,4.3186564445495605,600,,,,,,,,
2024-12-03,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,4.3186564445495605,0,,,,,,,,
2024-12-04,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.358186721801758,7300,,,,,,,,
2024-12-05,4.570000171661377,4.829999923706055,4.570000171661377,4.679999828338623,4.625014305114746,103600,,,,,,,,
2024-12-06,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.555837154388428,1000,,,,,,,,
2024-12-09,4.510000228881836,4.579999923706055,4.510000228881836,4.579999923706055,4.52618932723999,1500,,,,,,,,
2024-12-10,4.610000133514404,4.650000095367432,4.610000133514404,4.610000133514404,4.555837154388428,5500,,,,,,,,
2024-12-11,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.555837154388428,100,,,,,,,,
2024-12-12,4.949999809265137,5.170000076293945,4.949999809265137,5.019999980926514,4.961019992828369,10200,,,,,,,,
2024-12-13,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.931372165679932,68200,,,,,,,,
2024-12-16,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,4.961019992828369,600,,,,,,,,
2024-12-17,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.069727420806885,400,,,,,,,,
2024-12-18,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.069727420806885,0,,,,,,,,
2024-12-19,4.920000076293945,4.920000076293945,4.909999847412109,4.909999847412109,4.852312088012695,500,,,,,,,,
2024-12-20,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.852312088012695,0,,,,,,,,
2024-12-23,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.664544582366943,400,,,,,,,,
2024-12-24,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.664544582366943,0,,,,,,,,
2024-12-26,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.832547187805176,200,,,,,,,,
2024-12-27,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.832547187805176,0,,,,,,,,
2024-12-30,4.690000057220459,4.699999809265137,4.690000057220459,4.699999809265137,4.644779205322266,500,,,,,,,,
2024-12-31,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.644779205322266,400,,,,,,,,
2025-01-02,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.644779205322266,0,,,,,,,,
2025-01-03,4.800000190734863,4.849999904632568,4.800000190734863,4.809999942779541,4.7534871101379395,1200,,,,,,,,
2025-01-06,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.891841888427734,88800,,,,,,,,
2025-01-07,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,4.536072254180908,500,,,,,,,,
2025-01-08,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.674427032470703,300,,,,,,,,
2025-01-10,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.674427032470703,0,,,,,,,,
2025-01-13,4.489999771118164,4.489999771118164,4.449999809265137,4.449999809265137,4.397716522216797,600,,,,,,,,
2025-01-14,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.397716522216797,0,,,,,,,,
2025-01-15,4.619999885559082,4.739999771118164,4.619999885559082,4.679999828338623,4.625014305114746,74300,,,,,,,,
2025-01-16,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,4.536072254180908,130400,,,,,,,,
2025-01-17,4.630000114440918,4.630000114440918,4.619999885559082,4.619999885559082,4.5657196044921875,1200,,,,,,,,
2025-01-21,4.579999923706055,4.619999885559082,4.579999923706055,4.619999885559082,4.5657196044921875,1200,,,,,,,,
2025-01-22,4.599999904632568,4.71999979019165,4.599999904632568,4.699999809265137,4.644779205322266,250400,,,,,,,,
2025-01-23,4.409999847412109,4.53000020980835,4.349999904632568,4.53000020980835,4.476777076721191,258200,,,,,,,,
2025-01-24,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.457012176513672,300,,,,,,,,
2025-01-27,4.510000228881836,4.510000228881836,4.440000057220459,4.440000057220459,4.387834548950195,600,,,,,,,,
