date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'SWRD')","('high', 'SWRD')","('low', 'SWRD')","('close', 'SWRD')","('adj_close', 'SWRD')","('volume', 'SWRD')","('currency', '')"
2021-10-15,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,,,,,,,,
2021-10-18,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,,,,,,,,
2021-10-19,0.5601000189781189,0.5601000189781189,0.5601000189781189,0.5601000189781189,0.5601000189781189,1000,,,,,,,,
2021-10-20,0.6179599761962891,0.6255000233650208,0.6179599761962891,0.6255000233650208,0.6255000233650208,1580,,,,,,,,
2021-10-21,0.5850499868392944,0.6200000047683716,0.5501000285148621,0.6200000047683716,0.6200000047683716,620,,,,,,,,
2021-10-22,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,,,,,,,
2021-10-25,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,,,,,,,
2021-10-26,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,,,,,,,
2021-10-27,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,,,,,,,
2021-10-28,0.5601000189781189,0.5895500183105469,0.5601000189781189,0.5701000094413757,0.5701000094413757,2602,,,,,,,,
2021-10-29,0.5501000285148621,0.5501000285148621,0.550000011920929,0.550000011920929,0.550000011920929,3000,,,,,,,,
2021-11-01,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,7929,,,,,,,,
2021-11-02,0.550000011920929,0.550000011920929,0.41999998688697815,0.41999998688697815,0.41999998688697815,4000,,,,,,,,
2021-11-03,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,1550,,,,,,,,
2021-11-04,0.5450000166893005,0.5600000023841858,0.5249999761581421,0.5249999761581421,0.5249999761581421,3300,,,,,,,,
2021-11-05,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0,,,,,,,,
2021-11-08,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,8900,,,,,,,,
2021-11-09,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0,,,,,,,,
2021-11-10,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,400,,,,,,,,
2021-11-11,0.4000000059604645,0.5249999761581421,0.4000000059604645,0.5249999761581421,0.5249999761581421,1000,,,,,,,,
2021-11-12,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,2751,,,,,,,,
2021-11-15,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0,,,,,,,,
2021-11-16,0.5249999761581421,0.5249999761581421,0.4000000059604645,0.4000000059604645,0.4000000059604645,600,,,,,,,,
2021-11-17,0.4000000059604645,0.6098999977111816,0.4000000059604645,0.6098999977111816,0.6098999977111816,500,,,,,,,,
2021-11-18,0.5799000263214111,0.589900016784668,0.5799000263214111,0.589900016784668,0.589900016784668,827,,,,,,,,
2021-11-19,0.589900016784668,0.589900016784668,0.589900016784668,0.589900016784668,0.589900016784668,0,,,,,,,,
2021-11-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2500,,,,,,,,
2021-11-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2021-11-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2021-11-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2021-11-29,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2021-11-30,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,1415,,,,,,,,
2021-12-01,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0,,,,,,,,
2021-12-02,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0,,,,,,,,
2021-12-03,0.365449994802475,0.365449994802475,0.3199999928474426,0.3199999928474426,0.3199999928474426,3588,,,,,,,,
2021-12-06,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2021-12-07,0.3400000035762787,0.3400000035762787,0.3201499879360199,0.3201499879360199,0.3201499879360199,1100,,,,,,,,
2021-12-08,0.3201499879360199,0.3201499879360199,0.3201499879360199,0.3201499879360199,0.3201499879360199,0,,,,,,,,
2021-12-09,0.3199999928474426,0.35199999809265137,0.3199999928474426,0.3400000035762787,0.3400000035762787,2000,,,,,,,,
2021-12-10,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,500,,,,,,,,
2021-12-13,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-14,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-15,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-16,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-17,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-20,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-21,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-22,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-23,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-27,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2021-12-28,0.33000001311302185,0.33000001311302185,0.32100000977516174,0.32100000977516174,0.32100000977516174,6482,,,,,,,,
2021-12-29,0.32100000977516174,0.32100000977516174,0.3100000023841858,0.3100000023841858,0.3100000023841858,14233,,,,,,,,
2021-12-30,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,546,,,,,,,,
2021-12-31,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,6850,,,,,,,,
2022-01-03,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2022-01-04,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2022-01-05,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2022-01-06,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2022-01-07,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,1000,,,,,,,,
2022-01-10,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0,,,,,,,,
2022-01-11,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0,,,,,,,,
2022-01-12,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0,,,,,,,,
2022-01-13,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0,,,,,,,,
2022-01-14,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0,,,,,,,,
2022-01-18,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0.26100000739097595,0,,,,,,,,
2022-01-19,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,1790,,,,,,,,
2022-01-20,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-01-21,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-01-24,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-01-25,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-01-26,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-01-27,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-01-28,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-01-31,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-02-01,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-02-02,0.4249500036239624,0.44999998807907104,0.4249500036239624,0.44999998807907104,0.44999998807907104,1122,,,,,,,,
2022-02-03,0.44999998807907104,0.44999998807907104,0.25,0.25,0.25,3130,,,,,,,,
2022-02-04,0.25,0.25,0.20999999344348907,0.20999999344348907,0.20999999344348907,900,,,,,,,,
2022-02-07,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-02-08,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-02-09,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,8000,,,,,,,,
2022-02-10,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-02-11,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,1500,,,,,,,,
2022-02-14,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-02-15,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-02-16,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-02-17,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-02-18,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-02-22,0.5566999912261963,0.5566999912261963,0.5566999912261963,0.5566999912261963,0.5566999912261963,1990,,,,,,,,
2022-02-23,0.5566999912261963,0.5566999912261963,0.5566999912261963,0.5566999912261963,0.5566999912261963,0,,,,,,,,
2022-02-24,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,221,,,,,,,,
2022-02-25,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-02-28,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-03-01,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2022-03-02,0.27000001072883606,0.27000001072883606,0.210999995470047,0.210999995470047,0.210999995470047,2000,,,,,,,,
2022-03-03,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-03-04,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0.210999995470047,0,,,,,,,,
2022-03-07,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,110,,,,,,,,
2022-03-08,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-09,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-10,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-11,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-14,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-15,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-16,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-17,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-18,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-21,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-22,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-23,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,171,,,,,,,,
2022-03-24,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,0,,,,,,,,
2022-03-25,0.5295000076293945,0.5494999885559082,0.5295000076293945,0.5494999885559082,0.5494999885559082,9309,,,,,,,,
2022-03-28,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,1000,,,,,,,,
2022-03-29,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-03-30,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-03-31,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-04-01,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-04-04,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-04-05,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-04-06,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-04-07,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,,,,,,,,
2022-04-08,0.5479999780654907,0.5479999780654907,0.22050000727176666,0.22050000727176666,0.22050000727176666,3800,,,,,,,,
2022-04-11,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-12,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-13,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-14,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-18,0.2252500057220459,0.24050000309944153,0.22050000727176666,0.22050000727176666,0.22050000727176666,2000,,,,,,,,
2022-04-19,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-20,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-21,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-22,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-25,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-04-26,0.2252500057220459,0.2252500057220459,0.22050000727176666,0.22059999406337738,0.22059999406337738,11500,,,,,,,,
2022-04-27,0.22059999406337738,0.22059999406337738,0.22059999406337738,0.22059999406337738,0.22059999406337738,0,,,,,,,,
2022-04-28,0.22059999406337738,0.22059999406337738,0.22059999406337738,0.22059999406337738,0.22059999406337738,0,,,,,,,,
2022-04-29,0.22059999406337738,0.22059999406337738,0.22059999406337738,0.22059999406337738,0.22059999406337738,0,,,,,,,,
2022-05-02,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,1020,,,,,,,,
2022-05-03,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0,,,,,,,,
2022-05-04,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,314,,,,,,,,
2022-05-05,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0,,,,,,,,
2022-05-06,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0,,,,,,,,
2022-05-09,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0.2304999977350235,0,,,,,,,,
2022-05-10,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,100,,,,,,,,
2022-05-11,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-12,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-13,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-16,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-17,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-18,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-19,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-20,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-23,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0.22050000727176666,0,,,,,,,,
2022-05-24,0.23524999618530273,0.23999999463558197,0.2199999988079071,0.23999999463558197,0.23999999463558197,7050,,,,,,,,
2022-05-25,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2022-05-26,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2022-05-27,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2022-05-31,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2022-06-01,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2022-06-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2022-06-03,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,4167,,,,,,,,
2022-06-06,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2022-06-07,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2022-06-08,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,2500,,,,,,,,
2022-06-09,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0,,,,,,,,
2022-06-10,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0,,,,,,,,
2022-06-13,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0,,,,,,,,
2022-06-14,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0,,,,,,,,
2022-06-15,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0,,,,,,,,
2022-06-16,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0,,,,,,,,
2022-06-17,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,0,,,,,,,,
2022-06-21,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,1000,,,,,,,,
2022-06-22,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0,,,,,,,,
2022-06-23,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0,,,,,,,,
2022-06-24,0.17110000550746918,0.17110000550746918,0.17110000550746918,0.17110000550746918,0.17110000550746918,5000,,,,,,,,
2022-06-27,0.17110000550746918,0.17110000550746918,0.17110000550746918,0.17110000550746918,0.17110000550746918,3600,,,,,,,,
2022-06-28,0.17110000550746918,0.17110000550746918,0.17110000550746918,0.17110000550746918,0.17110000550746918,0,,,,,,,,
2022-06-29,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,100,,,,,,,,
2022-06-30,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,,,,,,,,
2022-07-01,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,,,,,,,,
2022-07-05,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,,,,,,,,
2022-07-06,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,,,,,,,,
2022-07-07,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,,,,,,,,
2022-07-08,0.1889999955892563,0.1889999955892563,0.1889999955892563,0.1889999955892563,0.1889999955892563,1500,,,,,,,,
2022-07-11,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.11999999731779099,0.11999999731779099,300,,,,,,,,
2022-07-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,,,,,,,,
2022-07-13,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-14,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-15,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-18,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-19,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-20,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,1500,,,,,,,,
2022-07-21,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-22,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-25,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-26,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-27,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-28,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-07-29,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-08-01,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,,,,,,,,
2022-08-02,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,104,,,,,,,,
2022-08-03,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0,,,,,,,,
2022-08-04,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0,,,,,,,,
2022-08-05,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0,,,,,,,,
2022-08-08,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0,,,,,,,,
2022-08-09,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0.16449999809265137,0,,,,,,,,
2022-08-10,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,420,,,,,,,,
2022-08-11,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2022-08-12,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2022-08-15,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2022-08-16,0.20900000631809235,0.20900000631809235,0.20800000429153442,0.20800000429153442,0.20800000429153442,5000,,,,,,,,
2022-08-17,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-18,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-19,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-22,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-23,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-24,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-25,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-26,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-29,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-30,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-08-31,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-09-01,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0,,,,,,,,
2022-09-02,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,144,,,,,,,,
2022-09-06,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2022-09-07,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
